09/05/2023 10:33:12,AGCA001,-,1BA040,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/05/2023 10:33:12,AGCA001,-,1BA050#01,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/05/2023 10:32:22,AGCA001,-,1BA030#01,,1,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-,179949,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000001951,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/05/2023 10:32:22,AGCA001,-,1BA020,,0,1217120,Transport 1 time-out,-,Release Off,,-,-,-,-,-
09/05/2023 10:32:22,AGCA001,-,1BA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
09/05/2023 10:32:22,AGCA001,-,1BA030#02,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,-,-,-,179912,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000003047,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/05/2023 09:40:16,AGCA001,-,1BB020,,1,1032016,Load presence error when releasing,-,Transport Request,,-,-,-,-,-,179887,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000008571,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/05/2023 09:28:02,AGCA001,-,1BB020,,1,1032016,Load presence error when releasing,-,Transport Request,,-,-,-,-,-,179889,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000003688,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 19:20:47,AGCA001,-,RMA00201,9537,0,1113262,LIO communication error,-,No Cycle,,-,-,-,-,-
09/04/2023 19:19:27,AGCA001,-,RMA00201,9537,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 19:19:24,AGCA001,-,RMA00201,9537,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 19:19:17,AGCA001,-,RMA00101,4412,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 19:18:05,AGCA001,-,RMA00101,4412,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 19:18:05,AGCA001,-,RMA00101,4412,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 18:50:30,AGCA001,-,1BC010,,1,1217120,Transport 1 time-out,-,Transport Request,,-,-,-,-,-,179706,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,??????????,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 18:50:30,AGCA001,-,1BC030,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
09/04/2023 17:57:30,AGCA001,-,1BC010,,1,1032005,Load presence error 2,-,Transport Request,,-,-,-,-,-,179645,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000009643,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 17:19:39,AGCA001,-,1BB020,,1,1032016,Load presence error when releasing,-,Transport Request,,-,-,-,-,-,179611,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000004211,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 16:17:49,AGCA001,-,1BA030#02,,1,1217120,Transport 1 time-out,-,Transport Arrival,,-,-,-,-,-,179523,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000007809,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 16:17:49,AGCA001,-,1BA010,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
09/04/2023 16:17:49,AGCA001,-,1BA030#01,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
09/04/2023 16:17:49,AGCA001,-,1BA020,,0,1217120,Transport 1 time-out,-,Standby,,-,-,-,-,-
09/04/2023 16:13:18,AGCA001,-,RMA00301,82,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 16:13:16,AGCA001,-,RMA00101,74,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 16:08:11,AGCA001,-,RMA00301,87366,0,1116009,Restricted location,-,No Cycle,,-,-,-,-,-
09/04/2023 16:07:50,AGCA001,-,RMA00301,87366,0,1116009,Restricted location,-,No Cycle,,-,-,-,-,-
09/04/2023 16:06:54,AGCA001,-,RMA00201,33729,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,-,-,-
09/04/2023 16:06:37,AGCA001,-,RMA00201,33728,0,1030002,Key switch off error,-,No Cycle,,-,-,-,-,-
09/04/2023 16:04:41,AGCA001,-,RMA00301,-6,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 16:04:30,AGCA001,-,RMA00101,87335,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 16:04:25,AGCA001,-,RMA00301,-5,0,1030002,Key switch off error,-,No Cycle,,-,-,-,-,-
09/04/2023 16:04:21,AGCA001,-,RMA00101,87335,0,1030002,Key switch off error,-,No Cycle,,-,-,-,-,-
09/04/2023 16:01:46,AGCA001,-,1BE010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 16:01:46,AGCA001,-,1AA010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 16:01:28,AGCA001,-,SSA00102,40439,0,1543003,Protrusion Stop,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
09/04/2023 16:01:28,AGCA001,-,SSA00101,31564,0,1543003,Protrusion Stop,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
09/04/2023 16:01:26,AGCA001,-,1AC010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 16:01:26,AGCA001,-,1BE050,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 16:01:26,AGCA001,-,RMA00301,13282,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 16:01:20,AGCA001,-,1BE010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 16:01:20,AGCA001,-,1AA010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 15:59:43,AGCA001,-,RMA00301,13282,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 15:59:40,AGCA001,-,RMA00301,13282,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 15:59:33,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:59:33,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:58:47,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:58:47,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:58:43,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:58:43,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:58:00,AGCA001,-,RMA00301,13282,0,1030011,External emergency stop 1,-,No Cycle,,-,-,-,-,-
09/04/2023 15:57:58,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:58,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:49,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:49,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:44,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:44,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:37,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:37,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:20,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:57:20,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:56:51,AGCA001,-,RMA00301,13282,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 15:56:47,AGCA001,-,RMA00301,13282,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 15:56:40,AGCA001,-,1AC020,,0,1217770,Protrusion error,-,Standby,,-,-,-,-,-
09/04/2023 15:56:40,AGCA001,-,1BE060,,0,1217770,Protrusion error,-,Standby,,-,-,-,-,-
09/04/2023 15:56:21,AGCA001,-,SSA00101,31564,0,1543006,Intrusion detection error,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
09/04/2023 15:56:21,AGCA001,-,SSA00102,40439,0,1543006,Intrusion detection error,Carriage #1-Transfer Equipment #1,No Cycle,,-,-,-,-,-
09/04/2023 15:56:19,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:56:19,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:54:08,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:54:08,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:53:33,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:53:33,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:53:06,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:53:06,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:52:23,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:52:23,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:51:59,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:51:59,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:51:45,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:51:45,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:51:21,AGCA001,-,RMA00201,33729,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,-,-,-
09/04/2023 15:51:16,AGCA001,-,RMA00301,13282,0,1030002,Key switch off error,-,No Cycle,,-,-,-,-,-
09/04/2023 15:51:13,AGCA001,-,RMA00201,33729,0,1030002,Key switch off error,-,No Cycle,,-,-,-,-,-
09/04/2023 15:38:36,AGCA001,-,RMA00301,13282,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 15:38:35,AGCA001,-,RMA00301,13282,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 15:38:00,AGCA001,-,RMA00101,87335,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 15:37:49,AGCA001,-,RMA00301,13282,0,1030070,Main unit communication error,-,No Cycle,,-,-,-,-,-
09/04/2023 15:37:38,AGCA001,-,1BE050,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:37:38,AGCA001,-,1AC010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 15:37:37,AGCA001,-,RMA00301,13282,0,1030003,Emergency stop 1,-,No Cycle,,-,-,-,-,-
09/04/2023 14:58:23,AGCA001,-,RMA00101,87335,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 14:58:23,AGCA001,-,RMA00101,87335,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 14:40:38,AGCA001,-,1BB010,,1,1032005,Load presence error 2,-,Transport Request,,-,-,-,-,-,179510,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000004736,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 14:31:19,AGCA001,-,RMA00301,87366,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 14:29:10,AGCA001,-,RMA00201,87347,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 14:25:55,AGCA001,-,RMA00301,14650,0,1116009,Restricted location,-,No Cycle,,-,-,-,-,-
09/04/2023 14:25:54,AGCA001,-,RMA00201,87346,0,1113262,LIO communication error,-,No Cycle,,-,-,-,-,-
09/04/2023 14:25:16,AGCA001,-,RMA00301,14650,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 14:25:12,AGCA001,-,RMA00101,41384,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 14:21:06,AGCA001,-,RMA00201,22316,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 14:07:11,AGCA001,-,1BD010,,1,1032005,Load presence error 2,-,Transport Request,,-,-,-,-,-,179478,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000006971,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 13:45:02,AGCA001,-,1BD010,,1,1032005,Load presence error 2,-,Transport Request,,-,-,-,-,-,179468,1,,,Online Data,,,,,,,,,,,,,,0,,Location for short load  ,0 ,0 ,0    ,0.000,S000005316,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 13:33:14,AGCA001,-,RMA00201,22316,0,1030002,Key switch off error,-,No Cycle,,-,-,-,-,-
09/04/2023 13:28:27,AGCA001,-,RMA00301,87353,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 13:28:14,AGCA001,-,RMA00201,22316,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 13:28:12,AGCA001,-,RMA00201,22316,0,1030070,Main unit communication error,-,No Cycle,,-,-,-,-,-
09/04/2023 13:28:11,AGCA001,-,RMA00201,22316,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 12:55:40,AGCA001,-,RMA00301,87353,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 12:55:38,AGCA001,-,RMA00301,87353,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 12:53:41,AGCA001,-,RMA00301,50396,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 11:27:16,AGCA001,-,RMA00301,19764,1,1030071,Cycle completion report waiting time-out,Carriage #1-Transfer Equipment #1,Pickup,R-SRA001-011-017-006,-,-,-,-,-,179386,1,,,Online Data,,,,,,,,,,,,,,0,,Location for tall load,0 ,0 ,0    ,0.000,S000005154,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 11:23:13,AGCA001,-,RMA00301,0,0,1113211,VERT distance sensor Qp error,-,No Cycle,,-,-,-,-,-
09/04/2023 11:22:56,AGCA001,-,RMA00301,75947,0,1030002,Key switch off error,-,No Cycle,,-,-,-,-,-
09/04/2023 11:21:30,AGCA001,-,1BE060,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:21:30,AGCA001,-,1BE050,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:21:30,AGCA001,-,1AC020,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:21:30,AGCA001,-,1AC010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:07,AGCA001,-,1BE020,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:07,AGCA001,-,1BE010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 11:11:06,AGCA001,-,1BD030,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:06,AGCA001,-,1BD010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:06,AGCA001,-,1BC030,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:06,AGCA001,-,1BC010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:06,AGCA001,-,1BB030,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:06,AGCA001,-,1BB010,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:05,AGCA001,-,1AA020,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 11:11:05,AGCA001,-,1AA010,,0,1217002,Emergency Stop,-,Standby,,-,-,-,-,-
09/04/2023 11:10:24,AGCA001,-,RMA00101,0,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 10:51:53,AGCA001,-,RMA00301,75947,0,1030027,HP-side maintenance door plug 1,-,No Cycle,,-,-,-,-,-
09/04/2023 10:51:49,AGCA001,-,RMA00301,75947,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 10:49:26,AGCA001,-,RMA00301,0,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 10:49:02,AGCA001,-,RMA00301,0,0,1030011,External emergency stop 1,-,No Cycle,,-,-,-,-,-
09/04/2023 10:47:34,AGCA001,-,RMA00101,0,0,1030003,Emergency stop 1,-,No Cycle,,-,-,-,-,-
09/04/2023 10:47:29,AGCA001,-,RMA00301,0,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 10:46:48,AGCA001,-,RMA00301,0,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 10:46:04,AGCA001,-,RMA00301,0,0,1113261,AGC/SRC communication error,-,No Cycle,,-,-,-,-,-
09/04/2023 10:46:03,AGCA001,-,RMA00301,0,0,1113014,Optical data transmission level dropped,-,No Cycle,,-,-,-,-,-
09/04/2023 10:45:35,AGCA001,-,RMA00301,0,0,1030019,HP-side maintenance door 1,-,No Cycle,,-,-,-,-,-
09/04/2023 10:11:42,AGCA001,-,1BA070,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
09/04/2023 10:11:42,AGCA001,-,1BA040,,1,1217765,Approach Detection Sensor Error,-,Release On,,-,-,-,-,-,179364,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
09/04/2023 10:11:42,AGCA001,-,1BA050#01,,0,1217765,Approach Detection Sensor Error,-,Standby,,-,-,-,-,-
