Occurrence time,Equipment type,Equipment group,Equipment No.,Error description
09:31:12,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
09:33:11,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
09:40:30,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
09:43:40,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
09:43:42,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
09:43:56,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
09:46:06,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
09:46:15,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
09:46:35,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
09:46:39,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
09:46:59,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
09:51:15,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
09:51:42,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:22:22,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:23:20,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:23:27,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:23:57,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:24:36,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:25:31,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:26:18,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
10:26:41,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
10:29:10,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:29:43,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:33:38,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
10:34:13,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:34:29,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
10:34:53,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
10:35:09,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
10:35:33,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
10:37:57,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
10:39:16,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
10:39:20,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=9202，Details=LOAD PROFILE ERROR)
10:40:20,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
10:40:22,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
10:40:24,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
10:41:18,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
10:41:28,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
10:41:36,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
10:41:38,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
10:41:52,02:Conveyor,00,1106,Error occured(Block No=1106，Error Code=2201，Details=SPEED SHUTTER DROP)
10:41:54,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
10:42:01,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
10:42:02,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
10:42:04,02:Conveyor,00,1109,Error occured(Block No=1109，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
10:42:33,02:Conveyor,00,1103,Error occured(Block No=1103，Error Code=9202，Details=LOAD PROFILE ERROR)
10:42:40,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
10:44:32,02:Conveyor,00,1103,Error recovery(Block No=1103，Error Code=0000)
10:44:34,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
10:44:35,02:Conveyor,00,1109,Error recovery(Block No=1109，Error Code=0000)
10:44:48,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
10:50:16,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:50:36,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:50:43,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:51:09,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
10:51:18,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
10:51:40,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
11:00:52,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
11:01:21,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
11:17:17,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
11:17:40,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
11:52:04,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
11:53:39,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
11:53:49,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
12:12:13,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=2201，Details=SPEED SHUTTER DROP)
12:24:12,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
12:34:49,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
12:34:50,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
13:00:40,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
13:00:41,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
13:11:52,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
13:13:03,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
13:16:18,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
13:20:39,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
13:20:39,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=9202，Details=LOAD PROFILE ERROR)
13:21:23,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
13:21:25,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
13:22:37,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
13:24:32,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
13:24:46,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
13:31:28,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
13:31:30,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
13:31:44,02:Conveyor,00,1106,Error occured(Block No=1106，Error Code=2201，Details=SPEED SHUTTER DROP)
13:31:51,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
13:32:05,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
13:32:07,02:Conveyor,00,1106,Error recovery(Block No=1106，Error Code=0000)
13:33:26,02:Conveyor,00,1102,Error occured(Block No=1102，Error Code=9202，Details=LOAD PROFILE ERROR)
13:33:37,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=1211，Details=END STOP: TRAVEL-UNIT)
13:35:41,02:Conveyor,00,1102,Error recovery(Block No=1102，Error Code=0000)
13:35:42,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
14:05:35,02:Conveyor,00,1107,Error occured(Block No=1107，Error Code=1211，Details=END STOP: TRAVEL-UNIT)
14:08:05,02:Conveyor,00,1107,Error recovery(Block No=1107，Error Code=0000)
14:10:03,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
14:10:29,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
14:11:19,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
14:11:43,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
14:13:46,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
14:14:28,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
14:18:43,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
14:19:34,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
14:20:14,01:Crane,00,0002,Crane communication error occurred
14:20:14,01:Crane,00,0002,Crane communication error recovery
14:24:03,01:Crane,00,0002,Crane communication error occurred
14:24:03,01:Crane,00,0002,Crane communication error recovery
14:52:03,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
14:52:35,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
14:53:27,01:Crane,00,0002,"Crane error occurred(Abnormal alertﾞ=0201,Abnormal content=OPTICAL TRANS: DCU)"
14:54:31,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:01:28,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
15:02:01,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
15:12:29,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:12:31,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:12:33,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:12:38,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:12:39,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:12:58,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:13:00,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:13:04,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:13:09,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:13:18,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:14:43,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:14:46,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:14:58,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:15:00,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:18:01,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
15:18:02,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
15:18:02,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
15:19:08,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=5203,Abnormal content=STATION SIGNAL OFF)"
15:19:20,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=5203,Abnormal Content=STATION SIGNAL OFF)"
15:19:21,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:19:25,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:19:26,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:19:30,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:19:36,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=2131,Abnormal content=FORK1 LOAD PROFILE:LEFT)"
15:21:47,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=2131,Abnormal Content=FORK1 LOAD PROFILE:LEFT)"
15:21:47,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=0201,Abnormal content=OPTICAL TRANS: DCU)"
15:25:29,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
15:26:35,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=5203,Abnormal content=STATION SIGNAL OFF)"
15:37:53,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
15:39:31,01:Crane,00,0002,"Crane error recovery(Abnormal alertﾞ=0202,Abnormal Content=OPTICAL TRANS: MCU)"
15:53:28,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
15:53:39,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
15:53:44,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
15:54:04,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
15:54:53,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
15:55:08,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
16:06:55,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:07:23,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:07:48,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:08:35,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:09:00,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:09:42,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:10:08,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:10:55,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:14:46,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:16:14,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:16:39,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:17:16,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:25:20,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:25:23,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:26:01,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:26:12,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:26:38,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:27:00,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:27:26,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:27:40,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:28:06,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:28:34,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:29:43,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:30:08,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:30:34,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:32:16,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:32:41,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:33:32,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:33:58,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=5211，Details=TIME OUT: TRAVEL-UNIT)
16:38:06,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
16:41:28,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
16:41:44,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
16:42:10,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=2201，Details=SPEED SHUTTER DROP)
16:54:20,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
16:54:21,02:Conveyor,00,1108,Error occured(Block No=1108，Error Code=9202，Details=LOAD PROFILE ERROR)
17:20:37,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
17:20:38,01:Crane,00,0001,"Crane error occurred(Abnormal alertﾞ=9002,Abnormal content=EMERGENCY STOP: DCU)"
17:21:14,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
17:21:16,02:Conveyor,00,1108,Error recovery(Block No=1108，Error Code=0000)
17:21:20,01:Crane,00,0001,"Crane error recovery(Abnormal alertﾞ=9002,Abnormal Content=EMERGENCY STOP: DCU)"
17:48:08,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
17:48:23,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:16:04,02:Conveyor,00,1104,Error occured(Block No=1104，Error Code=9202，Details=LOAD PROFILE ERROR)
18:17:16,02:Conveyor,00,1104,Error recovery(Block No=1104，Error Code=0000)
18:23:37,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:24:20,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:29:45,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:30:33,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:31:24,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:32:02,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:33:02,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:33:55,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:34:01,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:34:29,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:38:56,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
18:39:26,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
18:39:30,02:Conveyor,00,1101,Error occured(Block No=1101，Error Code=9202，Details=LOAD PROFILE ERROR)
18:39:52,02:Conveyor,00,1101,Error recovery(Block No=1101，Error Code=0000)
18:41:57,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:43:11,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:43:15,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:43:36,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
18:43:42,02:Conveyor,00,1105,Error occured(Block No=1105，Error Code=9202，Details=LOAD PROFILE ERROR)
18:44:19,02:Conveyor,00,1105,Error recovery(Block No=1105，Error Code=0000)
