Error History (05/24/2023 00:00-05/24/2023 23:59 Area:AS/RS)
Date/Time, Control WCS, Control CELL, Machine, Position, Transport Data Total, Error Code, Error Name, Transfer Equipment #, Cycle, Destination, Development #, Image Index #, Additional Info 1, Additional Info 2, Additional Info 3, Transport ID, Transport ID Details 1, Transport ID Details 2, Request ID, Data Type, Transport Type, Source Location, Source Transport Details, Source Display Info, Source Merge Info, Destination Location, Sub-Destination Location, Destination Transport Details, Destination Display Info, Destination Divert Info, Destination Load Forced Removal Permission, Final Destination Location, Transport Direction, Group #, Group Control Key, Load Size Info (Height), Load Size Info (Width), Load Size Info (Length), Load Size Info (Other), Weight, Barcode Data, Operation #, Control Info, Current Position Device #, Transport Key, Scheduled Location (Primary), Scheduled Location (Secondary), Determined Location #, Secondary Determined Location # 1, Secondary Determined Location # 2, Secondary Determined Location # 3, Secondary Determined Location # 4, Destination Location #, Determined Destination Outcome, Load Status, Final Load Status, Transport Starting Location, Transport Start Date/Time, Control Load Height, Pulse Value, Development #, Load Width, Load Length, Load Height, Load Weight, Barcode Sorting Outcome, Transport Data Control Info, Load Size Check Flag, Divert Control Info, Barcode Sorting Info, IJP Print Info, Group #, Load Status 2, Tracking Control Info Index, WCS Operation Management #1, WCS Operation Management #2, Operation Type, BCR # (for DB), Divert Control Info (for DB)
05/24/2023 05:24:23,AGCA01,-,SSA002,29735,0,1030070,Main unit communication error,Fork 1,No Cycle,,-,-,-,-,-
05/24/2023 05:24:23,AGCA01,-,SSA001,1536,0,1030070,Main unit communication error,Fork 1,No Cycle,,-,-,-,-,-
05/24/2023 05:23:41,AGCA01,-,SRMA001,47377,0,1030001,LIO communication error,--,No Cycle,,-,-,-,-,-
05/24/2023 05:23:41,AGCA01,-,SRMA002,527,0,1030001,LIO communication error,--,No Cycle,,-,-,-,-,-
05/24/2023 05:23:39,AGCA01,-,SRMA003,522,0,1030001,LIO communication error,--,No Cycle,,-,-,-,-,-
05/24/2023 05:23:38,AGCA01,-,SRMA002,527,0,1030070,Main unit communication error,--,No Cycle,,-,-,-,-,-
05/24/2023 05:23:38,AGCA01,-,SRMA001,47377,0,1030070,Main unit communication error,--,No Cycle,,-,-,-,-,-
05/24/2023 05:23:32,AGCA01,-,SRMA003,522,0,1030070,Main unit communication error,--,No Cycle,,-,-,-,-,-
05/24/2023 04:18:38,AGCA01,-,A01009,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
05/24/2023 04:18:38,AGCA01,-,A01021,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
05/24/2023 04:18:38,AGCA01,-,A01008,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
05/24/2023 04:18:38,AGCA01,-,A01007,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
05/24/2023 04:18:38,AGCA01,-,A01006,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
05/24/2023 04:18:38,AGCA01,-,A01005,,0,1217765,Approach Detection Sensor Error,--,Standby,,-,-,-,-,-
05/24/2023 04:18:30,AGCA01,-,SSA001,0,0,1543201,Distance sensor Qp error,Fork 1,No Cycle,,-,-,-,-,-
05/24/2023 04:18:25,AGCA01,-,SSA002,32382,0,1042004,Protrusion detection error,Fork 1,No Cycle,,-,-,-,-,-
05/24/2023 04:18:24,AGCA01,-,SSA001,0,0,1042004,Protrusion detection error,Fork 1,No Cycle,,-,-,-,-,-
05/24/2023 00:42:26,AGCA01,-,SSA002,6307,1,1035501,Cycle command retry count exceeded,Fork 1,Pickup,A01016,-,-,-,-,-,352104,1,,,Online Data,,,,,,,,,,,,,,0,,0 ,0 ,0 ,0    ,0.000,P000016814,,,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
